date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2001-11-16,lwr_abv,1.55663572419154,1.53924108999364,1.51831359210593,2002,est,
2001-11-16,ros_ros,0.482001521101895,0.468652150670947,0.421403469872925,2002,est,
2001-11-16,wcc_ogl,0.601806559198886,0.521710336613198,0.407571871007338,2002,est,
2001-11-16,whi_slm,0.206035944191305,0.234352790559982,0.163593710959052,2002,est,
2001-11-16,wkc_wok,0.374317760886837,0.36568112274439,0.353287782983699,2002,est,
2001-11-17,bev_abf,0.348494856133457,0.334336432949117,0.331835111519885,2002,est,
2001-11-17,lwr_abv,1.5424773010072,1.54652256477415,1.52076771879121,2002,est,
2001-11-17,ros_ros,0.482001521101895,0.472697414437901,0.426689281195079,2002,est,
2001-11-17,wcc_ogl,0.596143189925151,0.545577392838225,0.412196955914221,2002,est,
2001-11-17,whi_slm,0.204620101872871,0.234150527371635,0.164952919584749,2002,est,
2001-11-17,wkc_wok,0.373326671263933,0.367359907207676,0.354731942148502,2002,est,
2001-11-18,bev_abf,0.364069121636229,0.34202243410633,0.331787916775937,2002,est,
2001-11-18,lwr_abv,1.61043773229202,1.56472625172545,1.5103848751227,2002,est,
2001-11-18,ros_ros,0.479169836465027,0.475529099074769,0.431031197638276,2002,est,
2001-11-18,wcc_ogl,0.627291720930694,0.572073870511773,0.418332272627435,2002,est,
2001-11-18,whi_slm,0.206035944191305,0.213115155783474,0.167307937307744,2002,est,
2001-11-18,wkc_wok,0.371627660481813,0.368674617931936,0.356091150774199,2002,est,
2001-11-19,bev_abf,0.33150474831225,0.346674487438327,0.331127190360668,2002,est,
2001-11-19,lwr_abv,1.65291300184504,1.57969372766317,1.51321655975957,2002,est,
2001-11-19,ros_ros,0.428199513001408,0.47107930893112,0.433674103299352,2002,est,
2001-11-19,wcc_ogl,0.689588782941785,0.600390716880452,0.428903895271741,2002,est,
2001-11-19,whi_slm,0.203204259554437,0.206035944191305,0.169639357658765,2002,est,
2001-11-19,wkc_wok,0.373751423959463,0.370312949757553,0.357540029413396,2002,est,
2001-11-20,bev_abf,0.366900806273097,0.349506172075195,0.331646332544093,2002,est,
2001-11-20,lwr_abv,1.70105164067179,1.59870646736786,1.51972943442436,2002,est,
2001-11-20,ros_ros,0.493328259649366,0.474315519944683,0.437921630254654,2002,est,
2001-11-20,wcc_ogl,0.630123405567563,0.615358192818181,0.438437233549196,2002,est,
2001-11-20,whi_slm,0.191877521006966,0.203204259554437,0.171399721608018,2002,est,
2001-11-20,wkc_wok,0.373893008191307,0.371910828945499,0.358993627526988,2002,est,
2001-11-21,bev_abf,0.362653279317795,0.352742383088758,0.331599137800146,2002,est,
2001-11-21,lwr_abv,1.62742784011323,1.60922415316194,1.52369379291598,2002,est,
2001-11-21,ros_ros,0.603763960487208,0.492519206895975,0.445661568262092,2002,est,
2001-11-21,wcc_ogl,0.606054086154184,0.617987614266701,0.448112156058494,2002,est,
2001-11-21,whi_slm,0.190461678688532,0.200979364482613,0.172617346001871,2002,est,
2001-11-21,wkc_wok,0.375308850509741,0.371850149988995,0.36001303399626,2002,est,
2001-11-22,bev_abf,0.348494856133456,0.352944646277106,0.331032800872771,2002,est,
2001-11-22,lwr_abv,1.68972490212432,1.62580973460645,1.52945155167761,2002,est,
2001-11-22,ros_ros,0.603763960487208,0.510318367470572,0.452457611390575,2002,est,
2001-11-22,wcc_ogl,0.671182832802144,0.631741511074343,0.460429984228868,2002,est,
2001-11-22,whi_slm,0.21877852505721,0.203001996366089,0.174712792633153,2002,est,
2001-11-22,wkc_wok,0.375167266277897,0.373913234510141,0.361023001516743,2002,est,
2001-11-23,bev_abf,0.337168117585985,0.351326540770324,0.330041711249868,2002,est,
2001-11-23,lwr_abv,1.64441794793444,1.63835005228401,1.53502053146345,2002,est,
2001-11-23,ros_ros,0.609427329760943,0.528522054421865,0.459064875543266,2002,est,
2001-11-23,wcc_ogl,0.712242260036725,0.647518039765466,0.474116459973729,2002,est,
2001-11-23,whi_slm,0.190461678688532,0.200777101294265,0.176548668172722,2002,est,
2001-11-23,wkc_wok,0.389042520998549,0.376016771668958,0.362962705492997,2002,est,
2001-11-24,bev_abf,0.321593852083213,0.347483540191718,0.328625868931435,2002,est,
2001-11-24,lwr_abv,1.66140805575564,1.65534016010521,1.54106145868877,2002,est,
2001-11-24,ros_ros,0.632080806855885,0.549961952386721,0.468503824332825,2002,est,
2001-11-24,wcc_ogl,0.814182906963966,0.678666570771007,0.491672904722309,2002,est,
2001-11-24,whi_slm,0.220194367375643,0.203001996366089,0.180083554494412,2002,est,
2001-11-24,wkc_wok,0.402209854559984,0.380142940711251,0.365355479011151,2002,est,
2001-11-25,bev_abf,0.314514640491043,0.340404328599548,0.327115637125105,2002,est,
2001-11-25,lwr_abv,1.67556647893998,1.66464426676921,1.54804628079304,2002,est,
2001-11-25,ros_ros,0.620754068308414,0.57018827122149,0.476904488755533,2002,est,
2001-11-25,wcc_ogl,0.897717603751564,0.71729883974542,0.512013839363809,2002,est,
2001-11-25,whi_slm,0.235768632878416,0.207249523321391,0.184482104630346,2002,est,
2001-11-25,wkc_wok,0.429110858610227,0.388354826158167,0.368659111087496,2002,est,
2001-11-26,bev_abf,0.307435428898874,0.336965854397638,0.325982963270358,2002,est,
2001-11-26,lwr_abv,1.78600217977782,1.68365700647389,1.55908985087682,2002,est,
2001-11-26,ros_ros,1.15027909540268,0.673342497278815,0.502389650487343,2002,est,
2001-11-26,wcc_ogl,0.797192799142758,0.732670842059843,0.527583385392187,2002,est,
2001-11-26,whi_slm,0.194709205643834,0.206035944191305,0.187228838728108,2002,est,
2001-11-26,wkc_wok,0.412120750789021,0.39383615856239,0.370910300373806,2002,est,
2001-11-27,bev_abf,0.257880947753689,0.321391588894865,0.323481641841124,2002,est,
2001-11-27,lwr_abv,1.30461579151031,1.62702331373654,1.55182186030886,2002,est,
2001-11-27,ros_ros,1.60334863730152,0.831916836943408,0.542316403867178,2002,est,
2001-11-27,wcc_ogl,0.712242260036729,0.74440210698401,0.539849299344218,2002,est,
2001-11-27,whi_slm,0.180550782459495,0.204417838684523,0.189159103755573,2002,est,
2001-11-27,wkc_wok,0.396546485286248,0.397072369575953,0.372184558460397,2002,est,
2001-11-28,bev_abf,0.209742308926937,0.299547164553314,0.320036425532935,2002,est,
2001-11-28,lwr_abv,1.41788317698502,1.59708836186108,1.54653604898671,2002,est,
2001-11-28,ros_ros,0.852952208531568,0.867515158092602,0.557418721930473,2002,est,
2001-11-28,wcc_ogl,0.598974874562015,0.743390791042271,0.548131976907059,2002,est,
2001-11-28,whi_slm,0.153649778409251,0.199158995787483,0.190069962313766,2002,est,
2001-11-28,wkc_wok,0.38238806210191,0.398083685517691,0.372972710684325,2002,est,
2001-11-29,bev_abf,0.202663097334768,0.278714056153501,0.316355235505008,2002,est,
2001-11-29,lwr_abv,1.50283371609105,1.57038962099918,1.54512020666828,2002,est,
2001-11-29,ros_ros,0.612259014397811,0.868728737222689,0.563742817619477,2002,est,
2001-11-29,wcc_ogl,0.655608567299371,0.741165895970447,0.558698880076971,2002,est,
2001-11-29,whi_slm,0.156481463046119,0.190259415500185,0.191023296141511,2002,est,
2001-11-29,wkc_wok,0.389467273694079,0.400126543720003,0.373944922409649,2002,est,
2001-11-30,bev_abf,0.265668080505075,0.268499765141942,0.314821406326704,2002,est,
2001-11-30,lwr_abv,1.75768533340915,1.586570676067,1.55342648160309,2002,est,
2001-11-30,ros_ros,0.617922383671546,0.869942316352775,0.569972523820586,2002,est,
2001-11-30,wcc_ogl,0.726400683221066,0.743188527853925,0.57155472832835,2002,est,
2001-11-30,whi_slm,0.157897305364553,0.185607362168188,0.191915276802124,2002,est,
2001-11-30,wkc_wok,0.407448471138189,0.402755965168523,0.375492910011137,2002,est,
2001-12-01,bev_abf,0.245138366887784,0.257577552971167,0.31255605861721,2002,est,
2001-12-01,lwr_abv,1.72936848704047,1.59627930910769,1.56362054629581,2002,est,
2001-12-01,ros_ros,0.60093227585034,0.865492526209125,0.575730282582217,2002,est,
2001-12-01,wcc_ogl,0.655608567299371,0.720535050758981,0.58137123506949,2002,est,
2001-12-01,whi_slm,0.184798309414797,0.180550782459495,0.193359435966927,2002,est,
2001-12-01,wkc_wok,0.42004946777225,0.405304481341704,0.377456211359366,2002,est,
2001-12-02,bev_abf,0.232395786021879,0.245846288047001,0.309913152956134,2002,est,
2001-12-02,lwr_abv,1.89926956525253,1.62823689286662,1.57853408538331,2002,est,
2001-12-02,ros_ros,0.598100591213472,0.862256315195562,0.581488041343848,2002,est,
2001-12-02,wcc_ogl,0.783034375958421,0.704151732502821,0.594727347606717,2002,est,
2001-12-02,whi_slm,0.21169931346504,0.177112308257584,0.195020690953889,2002,est,
2001-12-02,wkc_wok,0.449215819531989,0.408176618616241,0.380387004958524,2002,est,
2001-12-03,bev_abf,0.233811628340313,0.23532860225292,0.307317442039005,2002,est,
2001-12-03,lwr_abv,1.95590325798989,1.65250847546835,1.59155983471291,2002,est,
2001-12-03,ros_ros,0.595268906576604,0.782969145363266,0.587057021129688,2002,est,
2001-12-03,wcc_ogl,1.27857918741027,0.772921216541038,0.623138583463291,2002,est,
2001-12-03,whi_slm,0.224441894330945,0.181359835212886,0.197437061844017,2002,est,
2001-12-03,wkc_wok,0.48687722520233,0.418856114961,0.384620373490641,2002,est,
2001-12-04,bev_abf,0.235227470658747,0.232092391239357,0.304768925865824,2002,est,
2001-12-04,lwr_abv,1.89926956525253,1.73745901457438,1.60581264738514,2002,est,
2001-12-04,ros_ros,0.595268906576604,0.638957755259707,0.592059663988154,2002,est,
2001-12-04,wcc_ogl,2.55283727400075,1.03586336139304,0.693647530921295,2002,est,
2001-12-04,whi_slm,0.224441894330945,0.187629994051665,0.199947822222039,2002,est,
2001-12-04,wkc_wok,0.55710300419665,0.441792760519628,0.391171003950594,2002,est,
2001-12-05,bev_abf,0.238059155295615,0.236137655006311,0.302314799180539,2002,est,
2001-12-05,lwr_abv,1.78600217977782,1.79004744354478,1.61544037515049,2002,est,
2001-12-05,ros_ros,0.598100591213472,0.602550381357121,0.596873527870829,2002,est,
2001-12-05,wcc_ogl,3.82709536059124,1.49702343082579,0.806159800492842,2002,est,
2001-12-05,whi_slm,0.238600317515284,0.199765785352526,0.202855018449223,2002,est,
2001-12-05,wkc_wok,0.615294123484281,0.475065055002824,0.399656618912408,2002,est,
2001-12-06,bev_abf,0.240890839932482,0.241598761091699,0.299955061983149,2002,est,
2001-12-06,lwr_abv,1.75768533340915,1.82645481744736,1.62440737650057,2002,est,
2001-12-06,ros_ros,0.598100591213472,0.600527749473645,0.6017817812414,2002,est,
2001-12-06,wcc_ogl,4.03947170835631,1.98043245097678,0.926317618583929,2002,est,
2001-12-06,whi_slm,0.23718447519685,0.211294787088345,0.205828287317935,2002,est,
2001-12-06,wkc_wok,0.572535685467578,0.50121768525618,0.406712233132604,2002,est,
2001-12-07,bev_abf,0.260712632390556,0.240890839932482,0.298256051201028,2002,est,
2001-12-07,lwr_abv,1.75768533340915,1.82645481744736,1.63375193580224,2002,est,
2001-12-07,ros_ros,0.603763960487208,0.598505117590167,0.606312476660389,2002,est,
2001-12-07,wcc_ogl,4.32264017204309,2.49418094937992,1.05648072239195,2002,est,
2001-12-07,whi_slm,0.251342898381189,0.224644157519293,0.20880627566104,2002,est,
2001-12-07,wkc_wok,0.543794086403371,0.520695630294064,0.412715404562764,2002,est,
2001-12-08,bev_abf,0.301772059625139,0.24898136746639,0.297972882737341,2002,est,
2001-12-08,lwr_abv,1.70105164067179,1.82240955368041,1.64262454766442,2002,est,
2001-12-08,ros_ros,0.606595645124075,0.599314170343558,0.611126340543064,2002,est,
2001-12-08,wcc_ogl,3.96584790779775,2.96707228373683,1.17460916649328,2002,est,
2001-12-08,whi_slm,0.23718447519685,0.232127895488158,0.211368950257406,2002,est,
2001-12-08,wkc_wok,0.472152465090617,0.528138915625259,0.416335241423559,2002,est,
2001-12-09,bev_abf,0.26920768630116,0.25424021036343,0.296604235162855,2002,est,
2001-12-09,lwr_abv,1.75768533340915,1.80218323484564,1.65310178082083,2002,est,
2001-12-09,ros_ros,0.595268906576604,0.598909643966863,0.615373867498366,2002,est,
2001-12-09,wcc_ogl,3.60905564355242,3.37078960767883,1.28070295088793,2002,est,
2001-12-09,whi_slm,0.23718447519685,0.235768632878416,0.213067961039526,2002,est,
2001-12-09,wkc_wok,0.430243532464974,0.5254285889014,0.418614747556238,2002,est,
2001-12-10,bev_abf,0.249385893843086,0.256465105435255,0.2945748611731,2002,est,
2001-12-10,lwr_abv,1.75768533340915,1.77386638847696,1.66197439268302,2002,est,
2001-12-10,ros_ros,0.598100591213472,0.599314170343558,0.620187731381041,2002,est,
2001-12-10,wcc_ogl,3.04271871617888,3.62280954036006,1.36782444821556,2002,est,
2001-12-10,whi_slm,0.23718447519685,0.237589001573545,0.214106245406378,2002,est,
2001-12-10,wkc_wok,0.415377188121419,0.515214297889842,0.420408147826254,2002,est,
2001-12-11,bev_abf,0.247970051524652,0.258285474130384,0.292498292439397,2002,est,
2001-12-11,lwr_abv,1.75768533340915,1.75364006964219,1.67113017300889,2002,est,
2001-12-11,ros_ros,0.615090699034679,0.602145854980426,0.625379153215298,2002,est,
2001-12-11,wcc_ogl,2.54717390472702,3.62200048760667,1.43800303246593,2002,est,
2001-12-11,whi_slm,0.223026052012511,0.237386738385197,0.209764328963181,2002,est,
2001-12-11,wkc_wok,0.386918757520898,0.490902262650448,0.42122461689655,2002,est,
2001-12-12,bev_abf,0.247970051524652,0.259701316448818,0.290799281657276,2002,est,
2001-12-12,lwr_abv,1.70105164067179,1.74150427834133,1.67622720535525,2002,est,
2001-12-12,ros_ros,0.615090699034679,0.604573013240598,0.630570575049556,2002,est,
2001-12-12,wcc_ogl,1.90862901911335,3.34793386739554,1.48524497115767,2002,est,
2001-12-12,whi_slm,0.223026052012511,0.235161843313373,0.208773239340277,2002,est,
2001-12-12,wkc_wok,0.357610821529317,0.454090362371168,0.421068874241523,2002,est,
2001-12-13,bev_abf,0.256465105435255,0.261926211520642,0.287778818044617,2002,est,
2001-12-13,lwr_abv,1.58778425519708,1.71723269573961,1.67688793177052,2002,est,
2001-12-13,ros_ros,0.620754068308414,0.607809224254162,0.635573217908022,2002,est,
2001-12-13,wcc_ogl,1.31397524537112,2.95857722982623,1.5115324435366,2002,est,
2001-12-13,whi_slm,0.194709205643834,0.229093947662942,0.208206902412903,2002,est,
2001-12-13,wkc_wok,0.330001896319857,0.419442678207207,0.419978675656329,2002,est,
2001-12-14,bev_abf,0.247970051524652,0.260105842825513,0.28471115968801,2002,est,
2001-12-14,lwr_abv,1.72936848704047,1.71318743197265,1.68274008002005,2002,est,
2001-12-14,ros_ros,0.623585752945282,0.610640908891029,0.640481471278593,2002,est,
2001-12-14,wcc_ogl,1.20070785989641,2.51258689951956,1.53196776766599,2002,est,
2001-12-14,whi_slm,0.180550782459495,0.218980788245557,0.207357397021843,2002,est,
2001-12-14,wkc_wok,0.293614748736107,0.38370277282617,0.417241380507357,2002,est,
2001-12-15,bev_abf,0.246554209206218,0.252217578479953,0.281360332867717,2002,est,
2001-12-15,lwr_abv,1.87095271888386,1.73745901457438,1.69265097624908,2002,est,
2001-12-15,ros_ros,0.623585752945282,0.613068067151201,0.645295335161268,2002,est,
2001-12-15,wcc_ogl,1.27149997581811,2.1276800520939,1.5551875816883,2002,est,
2001-12-15,whi_slm,0.179134940141061,0.210687997523302,0.206507891630783,2002,est,
2001-12-15,wkc_wok,0.28497811059366,0.356963579326604,0.41471646170615,2002,est,
2001-12-16,bev_abf,0.270623528619594,0.252419841668301,0.278764621950588,2002,est,
2001-12-16,lwr_abv,1.84263587251518,1.74959480587524,1.70218431452654,2002,est,
2001-12-16,ros_ros,0.623585752945282,0.617113330918155,0.650014809556047,2002,est,
2001-12-16,wcc_ogl,1.36636141115318,1.80729516175115,1.58067274342012,2002,est,
2001-12-16,whi_slm,0.1932933633254,0.204417838684523,0.206083138935252,2002,est,
2001-12-16,wkc_wok,0.298145444155095,0.338092423853765,0.412177384481758,2002,est,
2001-12-17,bev_abf,0.252217578479953,0.252824368044996,0.275555379362138,2002,est,
2001-12-17,lwr_abv,1.75768533340915,1.74959480587524,1.7093579156066,2002,est,
2001-12-17,ros_ros,0.623585752945282,0.620754068308414,0.654734283950827,2002,est,
2001-12-17,wcc_ogl,1.47679711199102,1.5835920754386,1.61002787415564,2002,est,
2001-12-17,whi_slm,0.235768632878416,0.204215575496176,0.207121423302104,2002,est,
2001-12-17,wkc_wok,0.294747422590854,0.32085960020654,0.409558076192656,2002,est,
2001-12-18,bev_abf,0.249385893843086,0.253026631233344,0.271732605102367,2002,est,
2001-12-18,lwr_abv,1.87095271888386,1.76577586094305,1.718041748493,2002,est,
2001-12-18,ros_ros,0.623585752945282,0.6219676474385,0.659548147833502,2002,est,
2001-12-18,wcc_ogl,1.25734155263377,1.39933031085385,1.63102953521241,2002,est,
2001-12-18,whi_slm,0.261253794610226,0.209676681581563,0.208962018316068,2002,est,
2001-12-18,wkc_wok,0.287101874071311,0.306600045428029,0.406740549978973,2002,est,
2001-12-19,bev_abf,0.235227470658747,0.251206262538215,0.268523362513917,2002,est,
2001-12-19,lwr_abv,1.75768533340915,1.77386638847696,1.72153415954514,2002,est,
2001-12-19,ros_ros,0.634912491492753,0.624799332075368,0.66643858044988,2002,est,
2001-12-19,wcc_ogl,1.12283653238255,1.28707424132088,1.64547112686043,2002,est,
2001-12-19,whi_slm,0.261253794610226,0.215137787666951,0.210897002817928,2002,est,
2001-12-19,wkc_wok,0.31216228310759,0.300107397082067,0.404687578617243,2002,est,
2001-12-20,bev_abf,0.239474997614048,0.248779104278042,0.264275835558615,2002,est,
2001-12-20,lwr_abv,1.72936848704047,1.79409270731173,1.72247805442409,2002,est,
2001-12-20,ros_ros,0.623585752945282,0.625203858452063,0.670780496893077,2002,est,
2001-12-20,wcc_ogl,1.10159889760604,1.25673476306872,1.66118697659505,2002,est,
2001-12-20,whi_slm,0.247095371425887,0.222621525635816,0.212737597831892,2002,est,
2001-12-20,wkc_wok,0.296163264909288,0.295273306880558,0.40209658717451,2002,est,
2001-12-21,bev_abf,0.246554209206218,0.248576841089695,0.260405866554896,2002,est,
2001-12-21,lwr_abv,1.70105164067179,1.79004744354478,1.72493218110938,2002,est,
2001-12-21,ros_ros,0.62641743758215,0.625608384828759,0.671535612796242,2002,est,
2001-12-21,wcc_ogl,1.09451968601387,1.24156502394265,1.67746916325704,2002,est,
2001-12-21,whi_slm,0.206035944191305,0.226262263026074,0.213256740015317,2002,est,
2001-12-21,wkc_wok,0.315701888903675,0.298428612618782,0.400109688454307,2002,est,
2001-12-22,bev_abf,0.245138366887784,0.248374577901347,0.256960650246707,2002,est,
2001-12-22,lwr_abv,1.47451686972237,1.73341375080742,1.71775858002931,2002,est,
2001-12-22,ros_ros,0.63774417612962,0.627631016712236,0.672668286650989,2002,est,
2001-12-22,wcc_ogl,0.938777030986146,1.19403317468094,1.68638896986318,2002,est,
2001-12-22,whi_slm,0.191877521006966,0.228082631721204,0.212360039880309,2002,est,
2001-12-22,wkc_wok,0.288942469085275,0.298994949546155,0.397235528547887,2002,est,
2001-12-23,bev_abf,0.230979943703445,0.242711208627612,0.253421044450622,2002,est,
2001-12-23,lwr_abv,1.53115056245973,1.68891584937093,1.71398300051349,2002,est,
2001-12-23,ros_ros,0.629249122219017,0.628440069465626,0.673329013066258,2002,est,
2001-12-23,wcc_ogl,0.860905703472282,1.12182521644081,1.6913444179777,2002,est,
2001-12-23,whi_slm,0.176303255504194,0.225655473461031,0.211888092440831,2002,est,
2001-12-23,wkc_wok,0.259209780398163,0.293432711866593,0.392907770527874,2002,est,
2001-12-24,bev_abf,0.228148259066577,0.239272734425701,0.250306191350068,2002,est,
2001-12-24,lwr_abv,1.36124948424766,1.63228215663358,1.70397771479656,2002,est,
2001-12-24,ros_ros,0.634912491492753,0.630058174972408,0.673423402554154,2002,est,
